Hex Data,Length,Entropy,Label
01bbb4face1d74d0f73368b4801003c3682000000101080aec3874060099686c,32,4.429229296672174,5
93aa078f0f2edd88dd0f7e56801016b8e47e00000101080a0e16cfe6485c57cf,32,4.5625,5
078f93aadd0f7e560f2edd898010009ff0fe00000101080a485c61df0e16cf6e,32,4.663909765557392,5
b52101bb548ef6ae957f913b501006c668cb0000,20,4.221928094887362,5
01bbb521957f913b548ef6d7501002206d480000,20,4.221928094887362,5
01bbb4face1d74d0f733690e801003c3666100000101080aec387505009968d2,32,4.702819531114783,5
01bbb4face1d74d0f7336978801003c3652a00000101080aec3875970099690d,32,4.640319531114783,5
01bbb4face1d74d0f73369d2801003c3643400000101080aec3876060099693a,32,4.640319531114783,5
c5bf1466ad3bd37b4b482e2880181a8c94c600000101080a00b8e6be275dfca5,32,4.788909765557392,5
1466c5bf4b482e28ad3bd3f58018005f34be00000101080a275e19f900b8e6be,32,4.625,5
c5bf1466ad3bd3f54b482eb280101a8c2d5400000101080a00b8e6cf275e19f9,32,4.788909765557392,5
01bbb4face1d74d0f7336a2c801003c3613100000101080aec3877ed009969fc,32,4.702819531114783,5
0bf701bbc3a9144e4e4bed8d50100c004c690000,20,3.984183719779189,5
01bb0bf74e4bed8dc3a9144f50104d7821f10000,20,4.221928094887362,5
01bbb4face1d74d0f7336a86801003c35f6900000101080aec3878f200996a65,32,4.640319531114783,5
01bbb4face1d74d0f7336ae0801003c35da400000101080aec3879f600996acc,32,4.640319531114783,5
01bbb4face1d74d0f7336b3a801003c35be300000101080aec387af600996b33,32,4.577819531114783,5
01bbb4face1d74d0f7336b94801003c35a1e00000101080aec387bf900996b9b,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009fe86600000101080a485c6a780e16cf6e,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8d6df00000101080a0e16d374485c61df,32,4.625,5
01bbb4face1d74d0f7336bee801003c3585900000101080aec387cfc00996c03,32,4.640319531114783,5
df9c1f9ace9ad5b1282506e880107540db4d00000101080a0002d63cf2e6e51b,32,4.726409765557392,5
b4fa01bbf7336beece1d751a801009f5511000000101080a00996c4cec387d80,32,4.577819531114783,5
1f9adf9c282506e8ce9ad5b2801038908f0900000101080af2eb75060002cf40,32,4.663909765557392,5
01bbb4face1d751af7336c48801003c3564b00000101080aec387dff00996c6a,32,4.640319531114783,5
93aa078f0f2edd88dd0f7e56801016b8d66800000101080a0e16d3ec485c61df,32,4.6875,5
078f93aadd0f7e560f2edd898010009fe2e900000101080a485c6bee0e16d374,32,4.663909765557392,5
01bbb4face1d751af7336ca2801003c354ad00000101080aec387ee700996cc6,32,4.640319531114783,5
01bbb4face1d751af7336cfc801003c352ec00000101080aec387fe700996d2d,32,4.640319531114783,5
01bbb4face1d751af7336d56801003c3512800000101080aec3880ea00996d94,32,4.577819531114783,5
01bbb4face1d751af7336db0801003c34f6100000101080aec3881ee00996dfd,32,4.640319531114783,5
0bf701bbc3a9144e4e4bed8d50100c004c690000,20,3.984183719779189,5
01bb0bf74e4bed8dc3a9144f50104d7821f10000,20,4.221928094887362,5
01bbb4face1d751af7336e0a801003c34d9b00000101080aec3882f300996e64,32,4.577819531114783,5
01bbb4face1d751af7336e64801003c34bd800000101080aec3883f400996ecc,32,4.640319531114783,5
01bbb4face1d751af7336f3e801003c348a300000101080aec3885a600996f75,32,4.577819531114783,5
01bbb4face1d751af7336f98801003c347f300000101080aec3885e000996f91,32,4.640319531114783,5
14675c2ce541023c01afc3aa801000174ca500000101080a241b960c63527b0a,32,4.640319531114783,5
0d9610bff657b0169b581da5801001f5511300000101080af3ebbc390062ab01,32,4.538909765557392,5
078f93aadd0f7e550f2edd898010009fda5000000101080a485c74880e16d374,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b8c8ca00000101080a0e16d77a485c6bee,32,4.6875,5
10bf0d969b581da5f657b06680100b68416300000101080a0062ac64f3ebc0c3,32,4.726409765557392,5
01bbb4face1d751af7336ff2801003c344c100000101080aec3887e800997061,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b8c85300000101080a0e16d7f2485c6bee,32,4.6875,5
078f93aadd0f7e560f2edd898010009fd4d400000101080a485c75fd0e16d77a,32,4.601409765557392,5
01bbb4face1d751af733704c801003c3404d00000101080aec388ad60099718d,32,4.702819531114783,5
0bf701bbc3a9144e4e4bed8d50100c004c690000,20,3.984183719779189,5
01bb0bf74e4bed8dc3a9144f50104d7821f10000,20,4.221928094887362,5
01bbb4face1d751af73370a6801003c33d1f00000101080aec388cdb0099725c,32,4.702819531114783,5
03e195d97b0bfac74011b3ce8010022e84af00000101080a3cd7ce6104dc1d6f,32,4.8125,5
95d903e14011b3ce7b0bfaf480101a1f6b6700000101080a04dc1dc03cd7cf3a,32,4.875,5
03e195d97b0bfaf44011b3f58010022e829b00000101080a3cd7cfcf04dc1dc1,32,4.8125,5
03e195d97b0bfb214011b4248010022e80d800000101080a3cd7d0fa04dc1dfd,32,4.8125,5
95d903e14011b4247b0bfd7880101a1f65b600000101080a04dc1e3c3cd7d195,32,4.75,5
01bbb4face1d751af7337100801003c33b5700000101080aec388de1009972c4,32,4.601409765557392,5
01bbb4face1d751af733715a801003c3399500000101080aec388ee20099732b,32,4.702819531114783,5
01bbb4face1d751af73371b4801003c337ce00000101080aec388fe700997393,32,4.577819531114783,5
03e195d97b0bfd784011b44b8010022e707b00000101080a3cd7dc9204dc2044,32,4.75,5
03e195d97b0bfda54011b47c8010022e6ea700000101080a3cd7ddc104dc208b,32,4.875,5
03e195d97b0bff294011b4bf8010022e6b5200000101080a3cd7df0c04dc20ce,32,4.875,5
078f93aadd0f7e550f2edd898010009fcc3a00000101080a485c7e980e16d77a,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b8bab500000101080a0e16db80485c75fd,32,4.625,5
03e195d97b0c00ef4011b67380100236663e00000101080a3cd7e05b04dc2111,32,4.726409765557392,5
01bbb4face1d751af733720e801003c334c700000101080aec3891d000997457,32,4.702819531114783,5
01bbb521957f913b548ef700501002206d1f0000,20,4.084183719779189,5
b52101bb548ef700957f9164501006c668500000,20,3.9841837197791885,5
03e195d97b0c0cb74011b67380180236641900000101080a3cd7e3a204dc2111,32,4.75,5
95d903e14011b6737b0c072d80101a4b462800000101080a04dc21d53cd7e15a,32,4.8125,5
95d903e14011b6737b0c0d5880101a773fd100000101080a04dc21d53cd7e15a,32,4.8125,5
95d903e14011b6737b0c0d58b0101a77f74900000101080a04dc21d53cd7e3a20101050a7b0c0cb77b0c0d58,44,4.805911448133581,5
93aa078f0f2edd88dd0f7e56801016b8ba3e00000101080a0e16dbf8485c75fd,32,4.6875,5
078f93aadd0f7e560f2edd898010009fc6bf00000101080a485c800c0e16db80,32,4.515319531114783,5
01bbb4face1d751af7337268801003c332ff00000101080aec3892d5009974c0,32,4.702819531114783,5
01bbb4face1d751af73372c2801003c3313800000101080aec3893da00997528,32,4.577819531114783,5
c5bf1466ad3bd3f54b482eb280181a8c26bf00000101080a00b8f279275e19f9,32,4.726409765557392,5
1466c5bf4b482eb2ad3bd46f8018005fcd4a00000101080a275e374d00b8f279,32,4.6875,5
c5bf1466ad3bd46f4b482f3c80101a8c034100000101080a00b8f28a275e374d,32,4.788909765557392,5
01bbb4face1d751af733731c801003c32f7700000101080aec3894db0099758e,32,4.640319531114783,5
01bbb4face1d751af7337376801003c32da700000101080aec3895e9009975f6,32,4.640319531114783,5
0bf701bbc3a9144e4e4bed8d50100c004c690000,20,3.984183719779189,5
01bb0bf74e4bed8dc3a9144f50104d7821f10000,20,4.221928094887362,5
01bbb4face1d751af73373d0801003c32be000000101080aec3896ed0099765f,32,4.702819531114783,5
01bbb4face1d751af733742a801003c32a4e00000101080aec3897c9009976bb,32,4.577819531114783,5
01bbb4face1d751af7337484801003c3288c00000101080aec3898ca00997722,32,4.702819531114783,5
01bbb4face1d751af73374de801003c326c900000101080aec3899cd00997788,32,4.640319531114783,5
93a4146cf2753a5cc51006438010069e4ccc00000101080a04dc2830f2e94bd7,32,4.6875,5
146c93a4c5100643f2753a5d80100115c23400000101080af2ebe7e204dc1c42,32,4.663909765557392,5
01bbb4face1d751af7337538801003c3250600000101080aec389ace009977f0,32,4.515319531114783,5
078f93aadd0f7e550f2edd898010009fbe2400000101080a485c88a80e16db80,32,4.601409765557392,5
93aa078f0f2edd89dd0f7e56801016b8ac9f00000101080a0e16df87485c800c,32,4.625,5
01bbb4face1d751af7337592801003c3233e00000101080aec389bd400997858,32,4.640319531114783,5
146c9d2ae9eb65567ad429048010f6570c7400000101080af2ebef4f0002d629,32,4.663909765557392,5
93aa078f0f2edd88dd0f7e56801016b8ac2900000101080a0e16dffe485c800c,32,4.625,5
9d2a146c7ad42904e9eb65578010ff50eee300000101080a0002d66df2eb03a2,32,4.726409765557392,5
078f93aadd0f7e560f2edd898010009fb8a900000101080a485c8a1b0e16df87,32,4.663909765557392,5
01bbb4face1d751af73375ec801003c3217700000101080aec389cd8009978c1,32,4.577819531114783,5
b4fa01bbf7337646ce1d7564801009f5195000000101080a00997930ec389dba,32,4.702819531114783,5
01bbb4face1d7564f7337646801003c31f6b00000101080aec389dd900997928,32,4.702819531114783,5
01bb0bf74e4bed8dc3a9149450104d7821ac0000,20,4.221928094887362,5
0bf701bbc3a914944e4bedd250100c0062df0000,20,4.084183719779189,5
01bbb4face1d7564f73376a0801003c31dcb00000101080aec389ec200997985,32,4.640319531114783,5
01bbc8a17c1becd6b0a523e380110012154c00000101080a97414af204dc18df,32,4.702819531114783,5
01bbb4face1d7564f73376fa801003c31c0600000101080aec389fc6009979ec,32,4.577819531114783,5
c8a101bbb0a524027c1becd78011059cfb4e00000101080a04dc2d3297414af2,32,4.788909765557392,5
cd7001bb994feb6200000000a002ffff687a0000020405b40402080a04dc2d350000000001030306,40,4.103701696057347,5
01bbc8a17c1becd7000000005004000022f90000,20,3.121928094887362,5
01bbc8a17c1becd7000000005004000022f90000,20,3.121928094887362,5
01bbcd707d0f8c32994feb63a012370042a100000204058c0402080a97414e6804dc2d350103030a,40,4.834183719779189,5
cd7001bb994feb637d0f8c3380100559a2cc00000101080a04dc2d5897414e68,32,4.788909765557392,5
01bbcd707d0f8c33994fec348010000fa68e00000101080a97414f1e04dc2d59,32,4.577819531114783,5
cd7001bb994fec347d0f8cbc8010056aa08600000101080a04dc2d7d97414f1e,32,4.663909765557392,5
01bbb4face1d7564f7337754801003c31a4600000101080aec38a0c500997a53,32,4.702819531114783,5
01bbcd707d0f8cbc994fec678010000fa4d400000101080a97414ff804dc2d7d,32,4.515319531114783,5
01bbcd707d0f8cbc994fed8f80100010a1a900000101080a9741519e04dc2dd9,32,4.640319531114783,5
cd7001bb994fed8f7d0f8e7c8010058b9a4600000101080a04dc2e019741519e,32,4.6875,5
cd7001bb994ff0427d0f907c8010059c93b800000101080a04dc2e5097415319,32,4.788909765557392,5
01bbb4face1d7564f73377ae801003c3187f00000101080aec38a1ca00997abb,32,4.640319531114783,5
01bbb4face1d7564f7337808801003c316ba00000101080aec38a2cd00997b23,32,4.640319531114783,5
01bbb4face1d7564f7337862801003c314f500000101080aec38a3d100997b8a,32,4.702819531114783,5
01bbb4face1d7564f73378bc801003c3133400000101080aec38a4d100997bf1,32,4.702819531114783,5
078f93aadd0f7e550f2edd898010009fb00d00000101080a485c92b80e16df87,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b89e8a00000101080a0e16e38d485c8a1b,32,4.625,5
01bbb4face1d7564f7337996801003c3119200000101080aec38a56300997c27,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b89e1400000101080a0e16e404485c8a1b,32,4.6875,5
146c93a4c5100642f2753a5d80100115916e00000101080af2ec18a904dc1c42,32,4.601409765557392,5
078f93aadd0f7e560f2edd898010009faa9300000101080a485c942b0e16e38d,32,4.538909765557392,5
01bbb4face1d7564f73379f0801003c30f4e00000101080aec38a6be00997cb6,32,4.702819531114783,5
93a4146cf2753a5dc51006438010069ea62300000101080a04dc32caf2ebe7e2,32,4.6875,5
01bbb4face1d7564f7337a4a801003c30d8d00000101080aec38a7be00997d1d,32,4.640319531114783,5
0bf701bbc3a914934e4bedd250100c004bdf0000,20,3.984183719779189,5
01bb0bf74e4bedd2c3a9149450104d7821670000,20,4.221928094887362,5
01bbb4face1d7564f7337aa4801003c30bc700000101080aec38a8c200997d85,32,4.702819531114783,5
01bbb4face1d7564f7337afe801003c30a0500000101080aec38a9c300997dec,32,4.515319531114783,5
c0b7c50b20c3b40a0bfa73d25010111cd08f0000,20,4.1219280948873624,5
01bbb4face1d7564f7337b58801003c3083c00000101080aec38aaca00997e54,32,4.640319531114783,5
01bbb4face1d7564f7337bb2801003c3067b00000101080aec38abca00997ebb,32,4.577819531114783,5
01bbb4face1d7564f7337c0c801003c304b400000101080aec38accf00997f23,32,4.640319531114783,5
01bbb4face1d7564f7337c66801003c3031500000101080aec38adb700997f80,32,4.577819531114783,5
01bbb4face1d7564f7337cc0801003c3015300000101080aec38aeb800997fe7,32,4.601409765557392,5
b52101bb548ef700957f918d501006c668270000,20,4.084183719779189,5
078f93aadd0f7e550f2edd898010009fa1f700000101080a485c9cc80e16e38d,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8907400000101080a0e16e793485c942b,32,4.625,5
01bbb521957f918d548ef729501002206ca40000,20,4.221928094887362,5
01bbb4face1d7564f7337d1a801003c3ff8b00000101080aec38afbd0099804f,32,4.640319531114783,5
93aa078f0f2edd88dd0f7e56801016b88ffe00000101080a0e16e80a485c942b,32,4.5625,5
078f93aadd0f7e560f2edd898010009f9c7e00000101080a485c9e3a0e16e793,32,4.538909765557392,5
c5bf1466ad3bd46f4b482f3c80181a8c8b2700000101080a00b8fe34275e374d,32,4.726409765557392,5
1466c5bf4b482f3cad3bd4e98018005f24f200000101080a275e54a700b8fe34,32,4.6875,5
01bbb4face1d7564f7337d74801003c3fc5c00000101080aec38b1c30099811e,32,4.640319531114783,5
c5bf1466ad3bd46f4b482f3c80181a8c8af900000101080a00b8fe62275e374d,32,4.788909765557392,5
1466c5bf4b482f3cad3bd4e98018005f24ae00000101080a275e54eb00b8fe34,32,4.6875,5
c5bf1466ad3bd4e94b482fc680101a8cd8c500000101080a00b8fe63275e54eb,32,4.726409765557392,5
983e00507c0aab9600000000a00216d041ca0000020405b40402080a00b8fe670000000001030302,40,3.896439344671014,5
0050983ea14f81437c0aab97a01271207a3b0000020405b40402080a8c65be3100b8fe6701030305,40,4.8719280948873624,5
983e00507c0aab97a14f8144801005b4147200000101080a00b8fe678c65be31,32,4.625,5
0050983ea14f81447c0aac7f801003ab158f00000101080a8c65be3500b8fe67,32,4.625,5
1466c5bf4b482fc6ad3bd4e9b010005fb8e600000101080a275e551000b8fe620101050aad3bd46fad3bd4e9,44,4.589780198035241,5
0bf701bbc3a914934e4bedd250100c004bdf0000,20,3.984183719779189,5
983e00507c0aac7fa14f827d801006c0106a00000101080a00b8fe7b8c65bef8,32,4.5625,5
983e00507c0aac7fa14f827d801106c0106900000101080a00b8fe7b8c65bef8,32,4.625,5
0050983ea14f827d7c0aac80801103ab137a00000101080a8c65befb00b8fe7b,32,4.5625,5
983e00507c0aac80a14f827e801006c0106500000101080a00b8fe7b8c65befb,32,4.4375,5
01bb0bf74e4bedd2c3a9149450104d7821670000,20,4.221928094887362,5
ddce01d100990d6c00000000a00216d06bb50000020405b40402080a00b8fe960000000001030302,40,3.896439344671014,5
01d1ddce6db0005e00990d6da012a5a8cd6e0000020405640402080a0102a09700b8fe9601030307,40,4.593942707918268,5
ddce01d100990d6d6db0005f801005b49bd100000101080a00b8fea40102a097,32,4.2621987351738495,5
01bbb4face1d7564f7337dce801003c3fa9500000101080aec38b2c800998186,32,4.577819531114783,5
93a4146cf2753a5cc51006438010069e9cce00000101080a04dc3c20f2ebe7e2,32,4.6875,5
146c93a4c5100643f2753a5d8010011547fc00000101080af2ec4b9204dc32ca,32,4.663909765557392,5
01bbb4face1d7564f7337e28801003c3f8f500000101080aec38b3b0009981e4,32,4.702819531114783,5
01bbb4face1d7564f7337e82801003c3f73400000101080aec38b4b10099824a,32,4.515319531114783,5
01bbb4face1d7564f7337edc801003c3f40300000101080aec38b6b80099831a,32,4.640319531114783,5
93a4146cf2753a5cc51006438010069e99ac00000101080a04dc3f42f2ebe7e2,32,4.6875,5
146c93a4c5100643f2753a5d80100115385200000101080af2ec5b3c04dc32ca,32,4.663909765557392,5
078f93aadd0f7e550f2edd898010009f93e100000101080a485ca6d80e16e793,32,4.515319531114783,5
93aa078f0f2edd89dd0f7e56801016b8825e00000101080a0e16eb9a485c9e3a,32,4.6875,5
01bbb4face1d7564f7337f36801003c3ef6a00000101080aec38b9c000998451,32,4.702819531114783,5
93aa078f0f2edd88dd0f7e56801016b881e900000101080a0e16ec10485c9e3a,32,4.625,5
078f93aadd0f7e560f2edd898010009f8e6800000101080a485ca8490e16eb9a,32,4.663909765557392,5
01bbb4face1d7564f7337f90801003c3eda800000101080aec38bac1009984b8,32,4.702819531114783,5
0bf701bbc3a914934e4bedd250100c004bdf0000,20,3.984183719779189,5
01bb0bf74e4bedd2c3a9149450104d7821670000,20,4.221928094887362,5
01d1ddce6db0005f00990d6d8011014c783a00000101080a0102c89500b8fea4,32,4.211897470347699,5
ddce01d100990d6d6db00060801005b46fd200000101080a00b902a40102c895,32,4.2621987351738495,5
ddce01d100990d6d6db00060801105b46fd000000101080a00b902a50102c895,32,4.2621987351738495,5
01bbb4face1d7564f7337fea801003c3ea9c00000101080aec38bcae0099857d,32,4.640319531114783,5
01d1ddce6db0006000990d6e8010014c73a100000101080a0102c92c00b902a5,32,4.211897470347699,5
01bbb4face1d7564f7338044801003c3e8dd00000101080aec38bdad009985e3,32,4.640319531114783,5
b4fa01bbf7338044ce1d75ae801009f5e1e800000101080a00998615ec38bdf4,32,4.640319531114783,5
01bb0bf74e4bedd2c3a914d950104d7821220000,20,4.221928094887362,5
0bf701bbc3a914d94e4bee1750100c0062550000,20,4.084183719779189,5
01bbb4face1d75aef733809e801003c3e6d000000101080aec38beaf0099864a,32,4.640319531114783,5
880101bb81eb2f3a00000000a002ffff608e0000020405b40402080a04dc45c00000000001030306,40,4.034829508503261,5
01bb8801bdced6e181eb2f3ba012a62c0fc40000020405960402080a6348b2b004dc45c001030307,40,4.934183719779189,5
880101bb81eb2f3bbdced6e280100559df4400000101080a04dc45c16348b2b0,32,4.6875,5
01bb8801bdced6e281eb301080100155e26c00000101080a6348b2b704dc45c1,32,4.4496987351738495,5
01bb8801bdcedc6c81eb301080100155880100000101080a6348b2b804dc45c1,32,4.265319531114783,5
880101bb81eb3010bdcedc6c80100586d8af00000101080a04dc45c26348b2b8,32,4.5625,5
880101bb81eb3010bdcee1f6801005b2d2f800000101080a04dc45c36348b2b8,32,4.5625,5
880101bb81eb3010bdcee645801005dece7d00000101080a04dc45c36348b2b8,32,4.5,5
01bb8801bdcee77981eb3065801801552ff000000101080a6348b2ce04dc45c3,32,4.5121987351738495,5
880101bb81eb3065bdcee79bb010060a4bcf00000101080a04dc45c66348b2c20101050abdcee779bdcee79b,44,4.583765141069551,5
01bb8801bdcee79b81eb30de80100155d08000000101080a6348b30b04dc45d2,32,4.5121987351738495,5
01bb8801bdcee7b981eb32178010015ecf1f00000101080a6348b30c04dc45d2,32,4.5746987351738495,5
880101bb81eb3217bdcee7b98010060aca7300000101080a04dc45d36348b30b,32,4.625,5
880101bb81eb3217bdcee8488010060ac9e200000101080a04dc45d36348b30d,32,4.5625,5
880101bb81eb3217bdcee8668010060ac9c400000101080a04dc45d36348b30d,32,4.625,5
880101bb81eb3217bdcee88c8010060ac99e00000101080a04dc45d36348b30d,32,4.625,5
01bb8801bdcee88c81eb325f8010015ecdfc00000101080a6348b31204dc45d4,32,4.5746987351738495,5
01bbb4face1d75aef73380f8801003c3e50800000101080aec38bfb4009986b3,32,4.515319531114783,5
01bbb4face1d75aef7338152801003c3e34300000101080aec38c0b80099871a,32,4.702819531114783,5
01bbb4face1d75aef73381ac801003c3e18200000101080aec38c1b800998781,32,4.640319531114783,5
01bbb4face1d75aef7338206801003c3dfbc00000101080aec38c2bc009987e9,32,4.640319531114783,5
078f93aadd0f7e550f2edd898010009f85ca00000101080a485cb0e80e16eb9a,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8744900000101080a0e16efa0485ca849,32,4.625,5
01bbb4face1d75aef7338260801003c3de2600000101080aec38c39e00998843,32,4.640319531114783,5
93aa078f0f2edd88dd0f7e56801016b873d400000101080a0e16f016485ca849,32,4.601409765557392,5
01bbb4face1d75aef73382ba801003c3dc5f00000101080aec38c4a3009988ab,32,4.702819531114783,5
078f93aadd0f7e560f2edd898010009f805300000101080a485cb2580e16efa0,32,4.601409765557392,5
01bbb4face1d75aef7338394801003c3dae800000101080aec38c516009988d5,32,4.702819531114783,5
01bbb4face1d75aef73383ee801003c3d9bb00000101080aec38c5a900998915,32,4.640319531114783,5
01bbb4face1d75aef7338448801003c3d7fc00000101080aec38c6a90099897a,32,4.702819531114783,5
01bbb4face1d75aef73384a2801003c3d63700000101080aec38c7ac009989e2,32,4.702819531114783,5
0bf701bbc3a914d84e4bee1750100c004b550000,20,3.984183719779189,5
01bb0bf74e4bee17c3a914d950104d7820dd0000,20,4.221928094887362,5
01bbb4face1d75aef73384fc801003c3d47300000101080aec38c8ae00998a4a,32,4.640319531114783,5
01bbb4face1d75aef7338556801003c3d2ab00000101080aec38c9b400998ab2,32,4.640319531114783,5
01bbb4face1d75aef73385b0801003c3d11100000101080aec38ca9800998b0e,32,4.702819531114783,5
01bbb4face1d75aef733860a801003c3cf4e00000101080aec38cb9b00998b74,32,4.640319531114783,5
01bbb4face1d75aef7338664801003c3cd8e00000101080aec38cc9a00998bdb,32,4.702819531114783,5
01bbb521957f918d548ef752501002206c7b0000,20,4.221928094887362,5
01bbb521957f918d548ef75250180220f3c80000,20,4.221928094887362,5
b52101bb548ef752957f91b6501006c667ac0000,20,4.221928094887362,5
078f93aadd0f7e550f2edd898010009f77b400000101080a485cbaf80e16efa0,32,4.663909765557392,5
93aa078f0f2edd89dd0f7e56801016b8663400000101080a0e16f3a6485cb258,32,4.6875,5
01bbb4face1d75aef73386be801003c3cbc700000101080aec38cd9f00998c43,32,4.702819531114783,5
01bbcd707d0f907c994ff06680100012c54d00000101080a974203c704dc5172,32,4.702819531114783,5
cd7001bb994ff0427d0f907c8018059c56f100000101080a04dc51d797415319,32,4.788909765557392,5
01bbcd707d0f907c994ff066b010001279bc00000101080a9742059304dc51d70101050a994ff042994ff066,44,4.581495471294326,5
93aa078f0f2edd88dd0f7e56801016b865bf00000101080a0e16f41c485cb258,32,4.6875,5
01bbb4face1d75aef7338718801003c3ca0400000101080aec38cea000998cab,32,4.640319531114783,5
078f93aadd0f7e560f2edd898010009f723d00000101080a485cbc680e16f3a6,32,4.663909765557392,5
c5bf1466ad3bd4e94b482fc680181a8c2cfe00000101080a00b909ef275e5510,32,4.788909765557392,5
1466c5bf4b482fc6ad3bd5638010005fc9e400000101080a275e71f300b909ef,32,4.6875,5
1466c5bf4b482fc6ad3bd5638018005f563100000101080a275e71f400b909ef,32,4.6875,5
c5bf1466ad3bd5634b48305080101a8caf1b00000101080a00b90a00275e71f4,32,4.625,5
01bbb4face1d75aef7338772801003c3c83e00000101080aec38cfa400998d13,32,4.702819531114783,5
93a4146cf2753a5cc51006438010069e11f400000101080a04dc53a0f2ec5b3c,32,4.6875,5
01bbb4face1d75aef73387cc801003c3c67b00000101080aec38d0a600998d7a,32,4.702819531114783,5
146c93a4c5100643f2753a5d80100115d27b00000101080af2ecc11204dc32ca,32,4.663909765557392,5
01bbb4face1d75aef7338826801003c3c4b800000101080aec38d1a900998de0,32,4.702819531114783,5
0bf701bbc3a914d84e4bee1750100c004b550000,20,3.984183719779189,5
01bb0bf74e4bee17c3a914d950104d7820dd0000,20,4.221928094887362,5
01bbb4face1d75aef7338880801003c3c31600000101080aec38d29400998e3d,32,4.577819531114783,5
01bbb4face1d75aef73388da801003c3c15000000101080aec38d39900998ea4,32,4.640319531114783,5
01bbb4face1d75aef7338934801003c3bf9000000101080aec38d49700998f0c,32,4.702819531114783,5
01bbb4face1d75aef733898e801003c3bdd000000101080aec38d59600998f73,32,4.702819531114783,5
10e7c0011c18e76200000000a00216d0d9380000020405b40402080a0d2af17e0000000001030301,40,4.103701696057347,5
10eac0011bbc81bb00000000a00216d03f300000020405b40402080a0d2af1870000000001030301,40,4.153701696057347,5
c00110e7f09c49f31c18e763a01216a0a3220000020405b40402080a0062fb420d2af17e01030301,40,4.834183719779189,5
c00110eaf0d66f171bbc81bca01216a0e3bb0000020405b40402080a0062fb420d2af18701030301,40,4.834183719779189,5
0c71c0001c23e88d00000000a00216d0dc5f0000020405b40402080a0d2af17e0000000001030301,40,4.101712212208017,5
10e7c0011c18e763f09c49f480100b68dd1300000101080a0d2af18b0062fb42,32,4.577819531114783,5
c0000c719fcd282c1c23e88ea01216a006ef0000020405b40402080a00b90cdc0d2af17e01030302,40,4.803055907333276,5
10eac0011bbc81bcf0d66f1880100b681db600000101080a0d2af18b0062fb42,32,4.577819531114783,5
0c71c0001c23e88e9fcd282d80100b6840e000000101080a0d2af18c00b90cdc,32,4.625,5
c00110e7f09c49f41c18e81a80100b50dc7300000101080a0062fb430d2af18b,32,4.640319531114783,5
c00110e7f09c49f41c18e81a80180b50682300000101080a0062fb430d2af18b,32,4.640319531114783,5
c00110e7f09c4af81c18e81a80100b500e3500000101080a0062fb430d2af18b,32,4.640319531114783,5
c00110e7f09c50a01c18e81a80100b50421700000101080a0062fb430d2af18b,32,4.577819531114783,5
c00110eaf0d66f181bbc827380100b501d1500000101080a0062fb440d2af18b,32,4.640319531114783,5
10e7c0011c18e81af09c4af880100b68db5400000101080a0d2af18e0062fb43,32,4.640319531114783,5
10e7c0011c18e81af09c50a080101110d00400000101080a0d2af18e0062fb43,32,4.554229296672174,5
10e7c0011c18e81af09c5648801016b8c4b400000101080a0d2af18e0062fb43,32,4.640319531114783,5
c0000c719fcd282d1c23e948801006b444d900000101080a00b90cdd0d2af18c,32,4.625,5
c0000c719fcd2cbf1c23e948801106b4404600000101080a00b90cdd0d2af18c,32,4.625,5
c00110eaf0d66f181bbc827380180b50a8c300000101080a0062fb450d2af18b,32,4.640319531114783,5
c00110eaf0d6701c1bbc827380100b504ed500000101080a0062fb450d2af18b,32,4.640319531114783,5
c00110eaf0d675c41bbc827380100b5082b700000101080a0062fb450d2af18b,32,4.577819531114783,5
10e7c0011c18e81af09c5816801116b8c2e500000101080a0d2af18e0062fb43,32,4.640319531114783,5
c00110e7f09c58161c18e81b80100b50ce4a00000101080a0062fb460d2af18e,32,4.640319531114783,5
0c71c0001c23e9489fcd2cbf80100ffa36fd00000101080a0d2af19000b90cdd,32,4.625,5
10eac0011bbc8273f0d6701c80100b681bf300000101080a0d2af1900062fb45,32,4.577819531114783,5
10eac0011bbc8273f0d675c48010111010a200000101080a0d2af1910062fb45,32,4.452819531114783,5
10eac0011bbc8273f0d67b6c801016b8055200000101080a0d2af1910062fb45,32,4.640319531114783,5
0c71c0001c23e9489fcd2cc080110ffa36f900000101080a0d2af19200b90cdd,32,4.5625,5
c0000c719fcd2cc01c23e949801006b4403e00000101080a00b90cde0d2af192,32,4.5625,5
10eac0011bbc8273f0d67d3a801116b8038100000101080a0d2af1930062fb45,32,4.702819531114783,5
c00110eaf0d67d3a1bbc827480100b500ee400000101080a0062fb4a0d2af193,32,4.640319531114783,5
10ecc0011bbceb7200000000a00216d0d5470000020405b40402080a0d2af1b60000000001030301,40,4.153701696057347,5
