1,187,181,33,149,127,144,110,84,142,245,129,80,16,2,32,111,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,181,33,149,127,144,151,84,142,245,170,80,16,2,32,111,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,33,1,187,84,142,245,170,149,127,144,151,80,16,6,198,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,63,84,128,16,3,195,52,84,0,0,1,1,8,10,236,56,0,87,0,153,58,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,19,42,78,75,236,121,80,16,12,0,78,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,236,121,195,169,19,43,80,16,77,120,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,63,174,128,16,3,195,50,127,0,0,1,1,8,10,236,56,1,102,0,153,58,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,253,0,80,130,126,3,39,0,0,0,0,128,2,22,208,21,134,0,0,2,4,5,180,1,1,4,2,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,209,147,75,72,44,0,128,24,26,140,105,41,0,0,1,1,8,10,0,184,183,210,39,93,135,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,64,8,128,16,3,195,49,216,0,0,1,1,8,10,236,56,1,156,0,153,58,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,223,253,35,34,184,76,130,126,3,40,128,18,70,2,10,205,0,0,2,4,5,180,1,1,4,2,1,3,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,253,0,80,130,126,3,40,35,34,184,77,80,16,11,104,134,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,44,0,173,59,210,13,128,24,0,95,95,111,0,0,1,1,8,10,39,93,164,170,0,184,183,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,223,253,35,34,184,77,130,126,3,148,80,16,0,71,144,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,210,13,75,72,44,138,128,16,26,140,213,159,0,0,1,1,8,10,0,184,183,227,39,93,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,223,253,35,34,185,116,130,126,3,148,80,17,0,71,143,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,253,0,80,130,126,3,148,35,34,185,116,80,16,11,104,132,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,253,0,80,130,126,3,148,35,34,185,116,80,17,11,104,132,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,253,0,80,130,126,3,149,35,34,185,117,80,16,11,104,132,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,223,253,35,34,185,117,130,126,3,149,80,16,0,71,143,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,64,98,128,16,3,195,48,138,0,0,1,1,8,10,236,56,2,75,0,153,58,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,60,0,80,207,107,201,236,0,0,0,0,160,2,22,208,22,69,0,0,2,4,5,180,4,2,8,10,0,184,184,55,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,152,60,97,3,188,245,207,107,201,237,160,18,113,32,32,96,0,0,2,4,5,180,4,2,8,10,136,131,245,3,0,184,184,55,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,60,0,80,207,107,201,237,97,3,188,246,128,16,5,180,186,149,0,0,1,1,8,10,0,184,184,56,136,131,245,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,152,60,97,3,188,246,207,107,202,213,128,16,3,171,187,178,0,0,1,1,8,10,136,131,245,7,0,184,184,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,60,0,80,207,107,202,213,97,3,190,47,128,16,6,192,182,118,0,0,1,1,8,10,0,184,184,78,136,131,245,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,60,0,80,207,107,202,213,97,3,190,47,128,17,6,192,182,117,0,0,1,1,8,10,0,184,184,78,136,131,245,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,80,152,60,97,3,190,47,207,107,202,214,128,17,3,171,185,129,0,0,1,1,8,10,136,131,245,231,0,184,184,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,60,0,80,207,107,202,214,97,3,190,48,128,16,6,192,182,107,0,0,1,1,8,10,0,184,184,79,136,131,245,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,64,188,128,16,3,195,47,101,0,0,1,1,8,10,236,56,2,220,0,153,59,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,65,22,128,16,3,195,46,147,0,0,1,1,8,10,236,56,3,50,0,153,59,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,192,1,209,195,146,221,52,0,0,0,0,160,2,22,208,62,25,0,0,2,4,5,180,4,2,8,10,0,184,184,127,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,65,112,128,16,3,195,45,240,0,0,1,1,8,10,236,56,3,101,0,153,59,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,190,192,134,230,229,122,195,146,221,53,160,18,165,168,1,176,0,0,2,4,5,100,4,2,8,10,4,149,60,212,0,184,184,127,1,3,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,192,1,209,195,146,221,53,134,230,229,123,128,16,5,180,208,19,0,0,1,1,8,10,0,184,184,140,4,149,60,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,65,202,128,16,3,195,44,153,0,0,1,1,8,10,236,56,4,26,0,153,59,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,145,115,0,0,1,1,8,10,72,91,241,184,14,22,159,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,127,227,0,0,1,1,8,10,14,22,163,40,72,91,233,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,66,36,128,16,3,195,43,238,0,0,1,1,8,10,236,56,4,84,0,153,59,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,66,126,128,16,3,195,42,44,0,0,1,1,8,10,236,56,5,85,0,153,60,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,127,104,0,0,1,1,8,10,14,22,163,164,72,91,233,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,139,237,0,0,1,1,8,10,72,91,243,55,14,22,163,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,66,216,128,16,3,195,40,141,0,0,1,1,8,10,236,56,6,61,0,153,60,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,67,178,128,16,3,195,38,220,0,0,1,1,8,10,236,56,6,217,0,153,60,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,68,12,128,16,3,195,37,241,0,0,1,1,8,10,236,56,7,62,0,153,60,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,114,13,150,52,254,51,85,49,106,204,110,128,16,11,104,181,68,0,0,1,1,8,10,13,42,36,22,243,233,198,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,68,102,128,16,3,195,34,193,0,0,1,1,8,10,236,56,9,70,0,153,61,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,68,192,128,16,3,195,32,251,0,0,1,1,8,10,236,56,10,73,0,153,62,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,19,42,78,75,236,121,80,16,12,0,78,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,236,121,195,169,19,43,80,16,77,120,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,69,26,128,16,3,195,29,203,0,0,1,1,8,10,236,56,12,80,0,153,62,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,69,116,128,16,3,195,28,7,0,0,1,1,8,10,236,56,13,82,0,153,63,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,190,192,134,230,229,123,195,146,221,53,128,17,1,76,172,152,0,0,1,1,8,10,4,149,100,182,0,184,184,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,190,192,134,230,229,123,195,146,221,53,128,17,1,76,171,1,0,0,1,1,8,10,4,149,102,77,0,184,184,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,192,1,209,195,146,221,53,134,230,229,124,128,16,5,180,162,114,0,0,1,1,8,10,0,184,188,179,4,149,102,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,192,1,209,195,146,221,53,134,230,229,124,128,17,5,180,162,109,0,0,1,1,8,10,0,184,188,183,4,149,102,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,209,190,192,134,230,229,124,195,146,221,54,128,16,1,76,166,32,0,0,1,1,8,10,4,149,103,2,0,184,188,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,69,206,128,16,3,195,26,104,0,0,1,1,8,10,236,56,14,58,0,153,63,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,131,93,0,0,1,1,8,10,72,91,251,200,14,22,163,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,113,206,0,0,1,1,8,10,14,22,167,46,72,91,243,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,70,40,128,16,3,195,24,163,0,0,1,1,8,10,236,56,15,62,0,153,64,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,113,83,0,0,1,1,8,10,14,22,167,170,72,91,243,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,125,216,0,0,1,1,8,10,72,91,253,70,14,22,167,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,70,130,128,16,3,195,21,119,0,0,1,1,8,10,236,56,17,66,0,153,64,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,70,220,128,16,3,195,19,177,0,0,1,1,8,10,236,56,18,69,0,153,65,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,71,54,128,16,3,195,17,236,0,0,1,1,8,10,236,56,19,73,0,153,65,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,71,144,128,16,3,195,16,43,0,0,1,1,8,10,236,56,20,73,0,153,66,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,19,42,78,75,236,121,80,16,12,0,78,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,236,121,195,169,19,43,80,16,77,120,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,71,234,128,16,3,195,14,102,0,0,1,1,8,10,236,56,21,76,0,153,66,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,72,68,128,16,3,195,12,207,0,0,1,1,8,10,236,56,22,47,0,153,66,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,72,158,128,16,3,195,11,9,0,0,1,1,8,10,236,56,23,51,0,153,67,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,72,248,128,16,3,195,9,65,0,0,1,1,8,10,236,56,24,56,0,153,67,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,117,71,0,0,1,1,8,10,72,92,5,216,14,22,167,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,99,184,0,0,1,1,8,10,14,22,171,53,72,91,253,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,73,82,128,16,3,195,7,126,0,0,1,1,8,10,236,56,25,58,0,153,68,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,99,62,0,0,1,1,8,10,14,22,171,176,72,91,253,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,111,193,0,0,1,1,8,10,72,92,7,86,14,22,171,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,73,172,128,16,3,195,5,188,0,0,1,1,8,10,236,56,26,59,0,153,68,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,74,6,128,16,3,195,3,236,0,0,1,1,8,10,236,56,27,72,0,153,68,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,115,242,247,51,74,96,128,16,3,195,2,80,0,0,1,1,8,10,236,56,28,46,0,153,69,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,250,1,187,247,51,74,96,206,29,116,60,128,16,9,245,250,211,0,0,1,1,8,10,0,153,69,164,236,56,28,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,74,186,128,16,3,195,0,74,0,0,1,1,8,10,236,56,29,41,0,153,69,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,181,33,149,127,144,151,84,142,245,211,80,16,2,32,110,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,33,1,187,84,142,245,211,149,127,144,192,80,16,6,198,106,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,75,20,128,16,3,195,254,133,0,0,1,1,8,10,236,56,30,44,0,153,70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,19,42,78,75,236,121,80,16,12,0,78,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,236,121,195,169,19,43,80,16,77,120,36,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,210,13,75,72,44,138,128,24,26,140,7,127,0,0,1,1,8,10,0,184,195,141,39,93,164,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,102,197,191,75,72,44,138,173,59,210,135,128,24,0,95,142,223,0,0,1,1,8,10,39,93,193,254,0,184,195,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,191,20,102,173,59,210,135,75,72,45,20,128,16,26,140,171,140,0,0,1,1,8,10,0,184,195,158,39,93,193,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,75,110,128,16,3,195,252,196,0,0,1,1,8,10,236,56,31,44,0,153,70,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,75,200,128,16,3,195,250,251,0,0,1,1,8,10,236,56,32,50,0,153,70,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,76,34,128,16,3,195,249,53,0,0,1,1,8,10,236,56,33,54,0,153,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,76,124,128,16,3,195,247,115,0,0,1,1,8,10,236,56,34,55,0,153,71,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,85,15,46,221,137,128,16,0,159,103,48,0,0,1,1,8,10,72,92,15,232,14,22,171,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,137,221,15,126,86,128,16,22,184,85,162,0,0,1,1,8,10,14,22,175,59,72,92,7,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,76,214,128,16,3,195,245,211,0,0,1,1,8,10,236,56,35,32,0,153,72,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,170,7,143,15,46,221,136,221,15,126,86,128,16,22,184,85,40,0,0,1,1,8,10,14,22,175,182,72,92,7,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,143,147,170,221,15,126,86,15,46,221,137,128,16,0,159,97,172,0,0,1,1,8,10,72,92,17,101,14,22,175,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,77,48,128,16,3,195,244,13,0,0,1,1,8,10,236,56,36,36,0,153,72,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,77,138,128,16,3,195,242,75,0,0,1,1,8,10,236,56,37,37,0,153,72,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,11,247,78,75,236,121,195,169,19,112,80,16,77,120,35,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,247,1,187,195,169,19,112,78,75,236,190,80,16,12,0,101,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,78,100,128,16,3,195,239,121,0,0,1,1,8,10,236,56,38,143,0,153,73,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,78,190,128,16,3,195,238,66,0,0,1,1,8,10,236,56,39,43,0,153,73,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,180,250,206,29,116,60,247,51,79,24,128,16,3,195,236,125,0,0,1,1,8,10,236,56,40,47,0,153,74,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,178,55,89,197,37,69,32,6,108,208,128,17,0,18,66,105,0,0,1,1,8,10,151,63,110,74,4,220,16,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,187,232,27,184,60,225,155,145,4,222,108,128,17,0,139,166,36,0,0,1,1,8,10,21,91,123,137,0,36,241,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
